time[s], speed[m/s], accwave_x(34)[G], accwave_y(34)[G], accwave_z(34)[G
24.0, 0.1513966412940042, 0.42642857142857143, 0.44275510204081636, 0.5009183673469387, 0.4977551020408163, 0.2824489795918367, 0.16653061224489793, 0.008061224489795918, 0.024795918367346938, -0.24734693877551017, -0.3522448979591836, -0.5764285714285714, -0.24193877551020407, -0.026428571428571426, -0.057959183673469375, -0.22377551020408162, -0.0720408163265306, 0.3304081632653061, 0.4371428571428571, 0.3270408163265306, 0.27224489795918366, 0.2243877551020408, 0.038265306122448974, 0.031224489795918364, 0.053061224489795916, -0.12489795918367345, -0.2978571428571428, -0.4127551020408163, -0.623673469387755, -0.051224489795918364, 0.12183673469387754, -0.024285714285714282, -0.23163265306122446, -0.261734693877551, -0.1057142857142857, 0.04326530612244898, -0.05326530612244898, -0.010918367346938775, -0.034081632653061224, 0.16479591836734692, 0.17959183673469387, -0.08214285714285714, -0.04122448979591837, 0.1446938775510204, 0.037551020408163265, -0.6915306122448979, -0.19316326530612243, 0.28734693877551015, 0.04377551020408163, -0.1389795918367347, -0.27897959183673465, -0.08826530612244897, -0.048163265306122444, -0.05663265306122449, 0.01693877551020408, -0.0003061224489795918, 0.0336734693877551, -0.000510204081632653, -0.1257142857142857, -0.21755102040816326, -0.19030612244897957, 0.36459183673469386, 0.42428571428571427, -0.41510204081632646, -0.13326530612244897, -0.0920408163265306, 0.002857142857142857, 0.15653061224489795, 0.12520408163265306, 0.05091836734693877, 0.10408163265306122, 0.06775510204081632, 0.09806122448979591, 0.0636734693877551, 0.12928571428571425, 0.26377551020408163, 0.2523469387755102, 0.18020408163265306, 0.1820408163265306, -0.7254081632653061, -0.3720408163265306, -0.2814285714285714, -0.15244897959183673, -0.17918367346938774, -0.07265306122448979, 0.04377551020408163, 0.07663265306122448, 0.08918367346938774, 0.1540816326530612, 0.16459183673469385, 0.22387755102040816, 0.268469387755102, 0.15908163265306122, 0.06622448979591837, 0.13295918367346937, -0.044489795918367346, -0.23693877551020406, -0.3655102040816326, -0.5045918367346939, -0.2793877551020408, -0.1277551020408163, 0.06846938775510204, 0.04530612244897959, 
25.0, 0.1698600628559472, 0.18653061224489795, 0.39153061224489794, 0.3540816326530612, 0.4145918367346938, 0.42571428571428566, 0.23306122448979588, 0.19561224489795917, 0.19040816326530613, 0.10806122448979591, -0.46448979591836725, -0.5946938775510204, -0.656938775510204, 0.1377551020408163, 0.1723469387755102, -0.12326530612244897, -0.3096938775510204, 0.017448979591836736, 0.15244897959183673, 0.38295918367346937, 0.3631632653061224, 0.3401020408163265, 0.21428571428571427, 0.1010204081632653, 0.0510204081632653, 0.09653061224489795, 0.04887755102040816, -0.16948979591836733, -0.3837755102040816, -0.21224489795918366, 0.03265306122448979, 0.013265306122448979, -0.21214285714285713, -0.4544897959183673, -0.11122448979591837, 0.07989795918367347, 0.027244897959183674, 0.01989795918367347, 0.00846938775510204, -0.043061224489795914, -0.031020408163265303, 0.0436734693877551, 0.04040816326530612, 0.15326530612244896, 0.07030612244897957, -0.10183673469387754, -0.5673469387755101, 0.23663265306122447, 0.5998979591836734, 0.002857142857142857, -0.5694897959183673, -0.08785714285714286, 0.00510204081632653, -0.09285714285714286, -0.08653061224489796, 0.053061224489795916, 0.0760204081632653, 0.03163265306122449, 0.057653061224489786, -0.019183673469387753, -0.32255102040816325, -0.13051020408163264, 0.7579591836734694, -0.4714285714285714, -0.8337755102040815, -0.31938775510204076, 0.3271428571428571, 0.6344897959183673, -0.07653061224489795, 0.03714285714285714, 0.1430612244897959, 0.0610204081632653, 0.0760204081632653, 0.1520408163265306, 0.14714285714285713, 0.1610204081632653, 0.16826530612244897, 0.12265306122448978, -0.061632653061224486, -0.12653061224489795, -0.2946938775510204, -0.2110204081632653, -0.1913265306122449, -0.31540816326530613, -0.3636734693877551, -0.07755102040816327, 0.04051020408163265, 0.061938775510204075, 0.10979591836734694, 0.13530612244897958, 0.15397959183673468, 0.12163265306122448, 0.24030612244897956, 0.24459183673469384, 0.16826530612244897, 0.11551020408163264, -0.4185714285714286, -0.4657142857142857, -0.566938775510204, -0.2629591836734694, -0.12622448979591838, 0.02204081632653061, -0.017346938775510204, 
26.0, 0.12739504714196043, 0.27520408163265303, 0.3604081632653061, 0.3516326530612245, 0.35765306122448975, 0.286938775510204, 0.15326530612244896, 0.10061224489795917, 0.11408163265306123, -0.37265306122448977, -0.44326530612244897, -0.5168367346938776, -0.6070408163265305, 0.031530612244897956, -0.1493877551020408, -0.1380612244897959, -0.2830612244897959, 0.10857142857142857, 0.2780612244897959, 0.478265306122449, 0.42122448979591837, 0.31571428571428567, 0.15081632653061222, 0.10642857142857141, 0.09775510204081632, 0.2010204081632653, 0.040612244897959185, -0.4064285714285714, -0.29765306122448976, -0.3633673469387755, -0.07908163265306122, 0.14959183673469387, -0.23591836734693875, -0.4547959183673469, -0.5394897959183673, 0.022551020408163265, -0.017959183673469385, -0.0763265306122449, -0.06377551020408163, -0.038367346938775505, 0.02806122448979592, -0.021122448979591833, 0.09, 0.2358163265306122, 0.0893877551020408, -0.11826530612244897, -0.5993877551020408, -0.009897959183673468, 0.1057142857142857, 0.09285714285714286, -0.09581632653061223, -0.3026530612244898, -0.19551020408163264, -0.07275510204081632, -0.035, 0.0032653061224489793, 0.05346938775510204, 0.00836734693877551, 0.014897959183673468, -0.02, -0.24734693877551017, -0.21755102040816326, 0.05479591836734694, 0.5095918367346938, -0.19795918367346937, -0.31020408163265306, -0.3695918367346938, 0.07265306122448979, 0.44122448979591833, -0.041734693877551014, 0.07316326530612244, 0.010816326530612244, 0.0763265306122449, 0.07183673469387754, 0.10887755102040815, 0.19683673469387755, 0.2157142857142857, 0.1220408163265306, 0.045714285714285714, -0.2997959183673469, -0.7856122448979591, -0.4781632653061224, -0.24887755102040815, -0.16122448979591836, -0.06051020408163264, -0.03397959183673469, -0.02397959183673469, 0.03948979591836735, 0.07612244897959183, 0.1193877551020408, 0.14948979591836734, 0.16295918367346937, 0.17857142857142855, 0.26469387755102036, 0.19479591836734692, 0.17489795918367346, 0.09622448979591836, -0.23112244897959183, -0.4951020408163265, -0.5657142857142856, -0.33999999999999997, -0.17785714285714285, 0.06744897959183674, 
27.0, 0.0424650157139868, -0.022653061224489793, 0.4643877551020408, 0.37530612244897954, 0.43846938775510197, 0.381734693877551, 0.3127551020408163, 0.1546938775510204, 0.11051020408163265, 0.039591836734693873, -0.22183673469387752, -0.2828571428571428, -0.8061224489795918, -0.22826530612244897, 0.06183673469387754, -0.10826530612244896, -0.12755102040816327, -0.12551020408163263, 0.06173469387755101, 0.2354081632653061, 0.39591836734693875, 0.3411224489795918, 0.21897959183673465, 0.16173469387755102, 0.09010204081632653, 0.17387755102040814, 0.11459183673469386, -0.14387755102040814, -0.22489795918367347, -0.1940816326530612, -0.251734693877551, 0.05244897959183673, -0.05867346938775509, -0.6112244897959184, -0.4146938775510204, 0.2480612244897959, 0.015612244897959182, -0.08775510204081632, -0.07459183673469387, -0.0757142857142857, -0.07561224489795917, -0.009693877551020408, -0.022448979591836733, 0.13683673469387753, 0.32806122448979586, -0.10285714285714286, -0.033775510204081635, 0.1223469387755102, 0.062346938775510195, 0.3557142857142857, -0.019285714285714285, -0.17816326530612245, -0.18663265306122448, -0.09040816326530611, -0.07795918367346938, -0.06877551020408164, 0.06969387755102041, 0.055, 0.057346938775510205, 0.06877551020408164, -0.1320408163265306, -0.3855102040816326, 0.05408163265306122, 0.46642857142857136, -0.06489795918367347, -0.41948979591836727, -0.41336734693877547, 0.468265306122449, 0.36653061224489797, 0.02683673469387755, 0.13153061224489795, 0.03091836734693877, 0.02397959183673469, 0.10336734693877549, 0.1030612244897959, 0.11693877551020407, 0.13755102040816328, 0.15112244897959184, 0.06755102040816327, 0.2533673469387755, -0.7192857142857143, -0.7830612244897959, -0.3569387755102041, -0.15, -0.1880612244897959, -0.14806122448979592, -0.005, 0.04204081632653061, 0.07744897959183673, 0.0646938775510204, 0.17795918367346938, 0.15275510204081633, 0.16091836734693876, 0.21632653061224488, 0.24489795918367344, 0.21408163265306118, 0.20663265306122447, -0.11642857142857142, -0.43010204081632647, -0.6464285714285714, -0.38418367346938775, 0.11724489795918366, 0.2210204081632653, 
28.0, 0.21232507856993404, 0.3109183673469388, 0.3908163265306122, 0.4041836734693877, 0.4470408163265306, 0.36755102040816323, 0.3004081632653061, 0.16744897959183672, 0.2010204081632653, -0.2061224489795918, -0.5374489795918367, -0.6530612244897959, -0.7512244897959183, 0.2093877551020408, -0.017244897959183672, -0.20346938775510204, -0.32683673469387753, -0.22999999999999998, 0.11173469387755101, 0.3071428571428571, 0.3710204081632653, 0.31163265306122445, 0.30020408163265305, 0.2220408163265306, 0.09897959183673469, 0.19091836734693876, 0.03091836734693877, -0.3631632653061224, -0.39285714285714285, -0.29244897959183674, 0.08428571428571427, -0.10193877551020407, -0.33306122448979586, -0.4663265306122449, -0.08540816326530612, 0.09428571428571428, -0.045714285714285714, -0.04928571428571428, -0.017857142857142856, -0.06704081632653061, -0.024795918367346938, -0.010510204081632652, -0.049897959183673464, 0.2580612244897959, 0.19704081632653062, -0.13979591836734695, -0.6276530612244897, 0.0786734693877551, 0.41091836734693876, 0.1730612244897959, -0.07938775510204081, -0.2516326530612245, -0.143469387755102, -0.11510204081632651, -0.07357142857142857, -0.06081632653061224, 0.056020408163265305, 0.0423469387755102, -0.0062244897959183665, 0.031938775510204076, -0.27336734693877546, -0.02826530612244898, 0.19326530612244897, 0.48418367346938773, -0.3911224489795918, -0.3630612244897959, 0.10061224489795917, 0.32571428571428573, 0.2580612244897959, -0.017040816326530612, 0.10765306122448978, 0.017653061224489792, 0.0610204081632653, 0.11316326530612245, 0.11530612244897957, 0.16959183673469386, 0.21030612244897956, 0.14755102040816326, -0.02010204081632653, -0.34989795918367345, -0.8831632653061223, -0.32438775510204076, -0.5064285714285715, -0.20448979591836733, -0.1420408163265306, -0.048265306122448975, -0.008775510204081632, 0.014489795918367344, 0.02081632653061224, 0.07061224489795917, 0.14367346938775508, 0.17367346938775508, 0.18418367346938774, 0.20836734693877548, 0.1860204081632653, 0.24255102040816323, 0.0789795918367347, -0.39193877551020406, -0.5618367346938775, -0.3855102040816326, -0.1870408163265306, -0.048265306122448975, 0.06377551020408163, 
29.0, 0.21167257707015671, 0.39999999999999997, 0.5133673469387754, 0.42663265306122444, 0.4253061224489796, 0.35091836734693876, 0.14826530612244898, 0.11061224489795918, 0.09295918367346938, -0.014693877551020406, -0.41581632653061223, -0.2993877551020408, -0.446530612244898, 0.04673469387755102, -0.043163265306122446, -0.1377551020408163, 0.057346938775510205, -0.1843877551020408, 0.04459183673469387, 0.31051020408163266, 0.3525510204081633, 0.33867346938775506, 0.36826530612244895, 0.251734693877551, 0.13346938775510203, 0.06857142857142857, 0.014795918367346938, -0.24724489795918367, -0.26061224489795914, -0.29724489795918363, -0.1360204081632653, 0.18693877551020407, -0.061530612244897954, -0.6241836734693877, -0.48377551020408155, 0.027448979591836734, -0.02510204081632653, -0.0446938775510204, -0.0064285714285714285, -0.027959183673469386, -0.0066326530612244895, 0.031224489795918364, 0.0026530612244897956, 0.1692857142857143, -0.002142857142857143, -0.04255102040816326, 0.21306122448979592, -0.21642857142857141, -0.22948979591836735, 0.21204081632653057, 0.4136734693877551, -0.3709183673469387, -0.23806122448979591, -0.0026530612244897956, -0.04551020408163265, -0.1389795918367347, -0.01653061224489796, 0.1389795918367347, 0.19744897959183672, 0.18061224489795918, -0.009897959183673468, -0.283469387755102, 0.2763265306122449, 0.3382653061224489, 0.22795918367346937, -0.2904081632653061, -0.2951020408163265, 0.11346938775510204, 0.13030612244897957, 0.04918367346938775, 0.13153061224489795, 0.05551020408163265, 0.11897959183673468, 0.11346938775510204, 0.13408163265306122, 0.1286734693877551, 0.19693877551020406, 0.15612244897959182, 0.13499999999999998, 0.33285714285714285, -0.0336734693877551, -0.3377551020408163, -0.8232653061224489, -0.10551020408163266, -0.15051020408163265, -0.0037755102040816324, 0.02938775510204081, 0.07112244897959183, 0.030816326530612243, 0.011020408163265305, 0.1827551020408163, 0.22030612244897957, 0.23663265306122447, 0.24499999999999997, 0.2004081632653061, 0.13183673469387755, 0.37602040816326526, 0.08979591836734693, -0.5744897959183672, -0.46204081632653055, -0.281734693877551, 0.0736734693877551, 0.15397959183673468, 
30.0, 0.21102007557037944, 0.17479591836734693, 0.5985714285714285, 0.48397959183673467, 0.45530612244897956, 0.3955102040816326, 0.23867346938775508, 0.14275510204081632, 0.007244897959183672, -0.1307142857142857, -0.4615306122448979, -0.5131632653061224, -0.866530612244898, 0.17795918367346938, 0.1580612244897959, -0.16499999999999998, -0.16857142857142854, 0.1660204081632653, 0.27295918367346933, 0.5260204081632653, 0.4557142857142857, 0.3474489795918367, 0.2953061224489796, 0.14153061224489796, -0.03673469387755102, -0.10122448979591836, -0.5093877551020408, -0.42989795918367346, -0.18826530612244896, -0.012755102040816325, -0.26, -0.4066326530612244, -0.22765306122448978, -0.07030612244897957, 0.5569387755102041, 0.030102040816326527, -0.01173469387755102, -0.001530612244897959, -0.021734693877551017, -0.1357142857142857, -0.07275510204081632, -0.14030612244897958, -0.1801020408163265, 0.11010204081632652, 0.14540816326530612, -0.15653061224489795, -0.3028571428571428, -0.03163265306122449, 0.29244897959183674, -0.0033673469387755102, -0.0707142857142857, -0.20367346938775507, -0.08275510204081632, -0.11040816326530613, -0.1930612244897959, -0.09153061224489796, 0.009183673469387754, 0.027653061224489794, 0.0014285714285714286, -0.19234693877551018, -0.014183673469387755, 0.266734693877551, 0.5729591836734693, -0.5149999999999999, -0.5823469387755101, -0.1957142857142857, 0.2586734693877551, 0.27459183673469384, 0.05489795918367347, 0.03428571428571429, 0.07265306122448979, 0.0323469387755102, 0.09877551020408162, 0.10530612244897959, 0.10091836734693876, 0.15377551020408162, 0.16357142857142856, 0.16418367346938775, 0.1677551020408163, 0.18, -0.9538775510204082, -0.5771428571428571, -0.20326530612244897, -0.27755102040816326, -0.1740816326530612, -0.02826530612244898, 0.05612244897959184, 0.0920408163265306, 0.12438775510204081, 0.1620408163265306, 0.1526530612244898, 0.14663265306122447, 0.2533673469387755, 0.2114285714285714, 0.2460204081632653, 0.01336734693877551, -0.43948979591836734, -0.6859183673469388, -0.5381632653061225, -0.2627551020408163, 0.07959183673469387, 0.10551020408163266, 0.12265306122448978, 
31.0, 0.20841006957127023, 0.7731632653061223, 0.748061224489796, 0.5367346938775509, 0.3183673469387755, -0.06816326530612245, -0.1939795918367347, -0.3391836734693877, -0.5818367346938775, -0.48132653061224484, -0.3229591836734694, 0.20275510204081632, -0.173469387755102, -0.40908163265306124, 0.13622448979591836, 0.25581632653061226, 0.7112244897959182, 0.5579591836734693, 0.4046938775510204, 0.38132653061224486, 0.23744897959183672, -0.03336734693877551, -0.2704081632653061, -0.41316326530612246, -0.42051020408163264, -0.5960204081632653, -0.1239795918367347, 0.12622448979591838, -0.4711224489795918, -0.25918367346938775, -0.3975510204081632, -0.024591836734693874, 0.43877551020408156, 0.788469387755102, 0.716938775510204, -0.034591836734693876, -0.04081632653061224, 0.1677551020408163, 0.19122448979591836, 0.04030612244897959, 0.006836734693877551, 0.2273469387755102, 0.21826530612244893, 0.039285714285714285, -0.9678571428571427, -0.11581632653061223, 0.4274489795918367, -0.04877551020408163, -0.29142857142857137, -0.12428571428571428, -0.08255102040816327, -0.18193877551020407, -0.12663265306122448, 0.03714285714285714, 0.11846938775510203, 0.10775510204081633, -0.05479591836734694, 0.017857142857142856, 0.17428571428571427, 1.4122448979591835, 0.37479591836734694, -0.6790816326530612, -0.9414285714285715, 0.002244897959183673, 0.4232653061224489, -0.07357142857142857, -0.013163265306122449, -0.055612244897959184, -0.09897959183673469, 0.19051020408163263, 0.07275510204081632, 0.1083673469387755, 0.10408163265306122, 0.1583673469387755, 0.32632653061224487, 0.2741836734693877, 0.20622448979591834, -0.4225510204081632, -0.7903061224489796, 0.047448979591836735, -0.2512244897959184, -0.16122448979591836, -0.025612244897959182, 0.06122448979591836, 0.07285714285714284, 0.02938775510204081, 0.053877551020408164, 0.15499999999999997, 0.23132653061224487, 0.3570408163265306, 0.32030612244897955, 0.3454081632653061, 0.2708163265306122, -0.6182653061224489, -0.4811224489795918, -0.450204081632653, -0.5778571428571428, -0.23846938775510204, 0.028979591836734687, 0.17755102040816326, 0.06040816326530612, 0.26418367346938776, 0.151734693877551, 
32.0, 0.19666504257527878, 0.5059183673469387, 0.32122448979591833, 0.13163265306122449, -0.14183673469387753, -0.33091836734693875, -0.836938775510204, -0.7593877551020408, -0.2514285714285714, 0.46897959183673465, 0.014489795918367344, -0.34683673469387755, -0.15061224489795916, 0.12683673469387755, 0.3240816326530612, 0.6970408163265306, 0.573469387755102, 0.4047959183673469, 0.33306122448979586, 0.29775510204081634, 0.06775510204081632, -0.13887755102040816, -0.4836734693877551, -0.2590816326530612, -0.4361224489795918, -0.18061224489795918, -0.6993877551020408, -0.6259183673469387, -0.3083673469387755, -0.10326530612244897, 0.6921428571428572, 0.7572448979591836, 0.6309183673469387, 0.5458163265306122, 0.4043877551020408, 0.06357142857142857, 0.09673469387755101, -0.0037755102040816324, -0.1633673469387755, 0.017551020408163264, 0.09040816326530611, -0.1873469387755102, -0.9353061224489796, 0.10561224489795917, 0.7799999999999999, -0.2987755102040816, -0.3640816326530612, -0.1960204081632653, -0.11755102040816325, -0.15846938775510203, -0.1807142857142857, -0.14255102040816325, -0.12877551020408162, -0.11499999999999999, 0.013061224489795917, -0.0413265306122449, -0.07908163265306122, 0.1430612244897959, 1.1544897959183673, -0.8494897959183673, -1.0628571428571427, -0.1980612244897959, 0.2545918367346939, 0.09551020408163265, 0.05020408163265306, -0.011326530612244897, -0.01846938775510204, 0.0064285714285714285, -0.002040816326530612, 0.12540816326530613, 0.15102040816326529, 0.19346938775510203, 0.26959183673469383, 0.32969387755102036, 0.11724489795918366, -0.31102040816326526, -0.28530612244897957, 0.12479591836734694, -0.3109183673469388, -0.25020408163265306, -0.06510204081632652, 0.025612244897959182, 0.09163265306122449, 0.12816326530612243, 0.1326530612244898, 0.12469387755102039, 0.11755102040816325, 0.18163265306122447, 0.4656122448979591, 0.2918367346938775, 0.29285714285714287, 0.08153061224489795, -0.5005102040816326, -0.5596938775510204, -0.5357142857142857, -0.3123469387755102, 0.09989795918367346, 0.1473469387755102, 0.15459183673469384, 0.28989795918367345, 0.1707142857142857, 0.17836734693877548, 0.16499999999999998, 
33.0, 0.1340248985966578, 0.1486734693877551, 0.08112244897959184, -0.28959183673469385, -0.6885714285714285, -0.5161224489795918, -0.9766326530612244, 0.2071428571428571, 0.07061224489795917, -0.3376530612244898, -0.4069387755102041, -0.03510204081632653, 0.25387755102040815, 0.44785714285714284, 0.5395918367346939, 0.44928571428571423, 0.3973469387755102, 0.26102040816326527, 0.03336734693877551, 0.013571428571428571, -0.23857142857142857, -0.5011224489795918, -0.5546938775510204, -0.2743877551020408, 0.18132653061224488, -0.3096938775510204, -0.6408163265306123, -0.4077551020408163, -0.17653061224489794, 0.21928571428571428, 0.7263265306122448, 0.7218367346938774, 0.6418367346938775, 0.3541836734693877, 0.2568367346938775, -0.08418367346938774, -0.1330612244897959, 0.05204081632653061, 0.10887755102040815, 0.001020408163265306, -0.15489795918367347, -0.46642857142857136, 0.5662244897959183, -0.06673469387755102, -0.12316326530612244, -0.27816326530612245, -0.027244897959183674, -0.042244897959183667, -0.20806122448979592, -0.18785714285714283, -0.01673469387755102, -0.0433673469387755, 0.15387755102040815, -0.0035714285714285713, -0.2460204081632653, 0.06948979591836735, 0.56, 0.8117346938775509, -0.13530612244897958, -0.5651020408163265, -0.255204081632653, 0.1886734693877551, 0.18857142857142856, 0.11448979591836735, -0.07581632653061224, -0.06938775510204082, -0.019795918367346937, -0.020612244897959184, -0.05959183673469387, 0.14918367346938774, 0.2007142857142857, 0.20173469387755102, 0.10397959183673468, 0.27897959183673465, -1.0816326530612244, -0.4760204081632653, -0.3065306122448979, -0.24683673469387754, -0.07979591836734694, -0.017857142857142856, 0.10693877551020407, 0.11010204081632652, 0.06795918367346938, 0.09795918367346938, 0.1680612244897959, 0.20897959183673467, 0.27653061224489794, 0.2653061224489796, 0.27224489795918366, 0.34653061224489795, -0.398469387755102, -0.7294897959183673, -0.5445918367346938, -0.5407142857142857, -0.30826530612244896, -0.04510204081632653, 0.15969387755102038, 0.12214285714285714, 0.17642857142857143, 0.06755102040816327, 0.13142857142857142, 0.1761224489795918, 0.14948979591836734, 
34.0, 0.10486191664823334, 0.11877551020408161, -0.06928571428571428, -0.18418367346938774, -0.6055102040816326, -0.28581632653061223, -0.34255102040816326, 0.27530612244897956, 0.22091836734693876, -0.6913265306122449, -0.35765306122448975, 0.1746938775510204, 0.7105102040816326, 0.7163265306122448, 0.48132653061224484, 0.4168367346938775, 0.3390816326530612, -0.24693877551020404, -0.4275510204081633, -0.353469387755102, -0.6645918367346938, -0.05826530612244897, -0.3886734693877551, -0.688265306122449, -0.45775510204081626, -0.25102040816326526, 0.6848979591836734, 0.7945918367346938, 0.7556122448979592, 0.5995918367346939, 0.42795918367346936, 0.2886734693877551, -0.055, -0.2129591836734694, -0.8289795918367346, -0.08326530612244896, -0.03306122448979592, 0.11418367346938775, 0.08122448979591837, -0.055204081632653064, 0.12091836734693877, -0.9905102040816327, 0.9503061224489796, 0.06704081632653061, -0.3497959183673469, -0.1443877551020408, -0.09438775510204081, -0.12612244897959182, -0.21755102040816326, 0.005714285714285714, 0.07030612244897957, -0.033265306122448976, -0.08989795918367346, 0.17357142857142857, 1.224795918367347, 0.5915306122448979, -1.058469387755102, -1.1793877551020406, 0.48581632653061224, 0.32683673469387753, 0.20051020408163264, 0.11489795918367345, -0.06132653061224489, 0.09612244897959182, 0.07418367346938774, 0.03887755102040816, -0.013061224489795917, 0.01193877551020408, 0.0846938775510204, 0.1992857142857143, 0.20112244897959183, 0.2010204081632653, 0.1692857142857143, 0.49408163265306115, 0.1620408163265306, -0.05591836734693877, -0.3108163265306122, -0.05357142857142857, 0.002755102040816326, -0.0009183673469387754, 0.03948979591836735, 0.033775510204081635, 0.05540816326530612, 0.17948979591836733, 0.2655102040816326, 0.31571428571428567, 0.36102040816326525, 0.4025510204081632, -1.0196938775510205, -0.5671428571428571, -0.7680612244897959, -0.6346938775510204, 0.019183673469387753, 0.20265306122448978, 0.12693877551020408, 0.2518367346938775, 0.12744897959183674, 0.146734693877551, 0.11295918367346938, 0.12846938775510203, 0.16428571428571428, 0.1996938775510204, 0.15122448979591835, 
35.0, 0.07569893469980889, -0.5923469387755101, -0.8964285714285714, 0.12091836734693877, -0.15826530612244896, -0.2925510204081632, -0.13724489795918365, 0.11551020408163264, 0.29020408163265304, 0.5522448979591836, 0.696938775510204, 0.5367346938775509, 0.3888775510204081, 0.1283673469387755, -0.22816326530612246, -0.29357142857142854, -0.35673469387755097, -0.2779591836734694, -0.4245918367346938, 0.08397959183673469, -0.5726530612244898, -0.7083673469387755, -0.35622448979591836, 0.4185714285714286, 0.7676530612244897, 0.7904081632653062, 0.7026530612244898, 0.42887755102040814, 0.12295918367346939, -0.1757142857142857, -0.4037755102040816, -0.5055102040816326, -0.3260204081632653, 0.09581632653061223, -0.013877551020408163, -0.0436734693877551, -0.5846938775510204, -0.33816326530612245, 0.5580612244897959, 0.39193877551020406, -0.12816326530612243, -0.3133673469387755, -0.13346938775510203, -0.14622448979591837, -0.15418367346938774, -0.1336734693877551, -0.095, 0.015816326530612244, -0.007346938775510203, -0.12112244897959183, 0.03806122448979592, 0.20316326530612244, 1.3383673469387753, -0.071734693877551, -1.0562244897959183, -0.30693877551020404, 0.26132653061224487, 0.0760204081632653, 0.08346938775510203, -0.0463265306122449, 0.018163265306122448, -0.01193877551020408, -0.10602040816326529, 0.05377551020408163, 0.09326530612244897, -0.08091836734693877, -1.0962244897959184, -0.253469387755102, 0.5211224489795918, 0.24918367346938775, -0.6277551020408163, -0.8616326530612245, -0.2969387755102041, -0.2608163265306122, 0.0069387755102040816, -0.058979591836734686, 0.10265306122448979, 0.11897959183673468, 0.10295918367346937, 0.05061224489795918, 0.06551020408163265, 0.15775510204081633, 0.3247959183673469, 0.2780612244897959, 0.3351020408163265, 0.20061224489795917, -0.7293877551020407, -0.44683673469387747, -0.6611224489795918, -0.4376530612244897, 0.03469387755102041, 0.09520408163265306, 0.19173469387755102, 0.12153061224489796, 0.11877551020408161, 0.12020408163265305, 0.1460204081632653, 0.19857142857142857, 0.21397959183673468, 0.1960204081632653, -0.4232653061224489, -0.31897959183673463, -0.26683673469387753, 
36.0, 0.22753928822544228, -0.22479591836734691, -0.42734693877551017, 0.07857142857142857, 0.1733673469387755, 0.6790816326530612, 0.7812244897959183, 0.6241836734693877, 0.26591836734693874, 0.25846938775510203, -0.02193877551020408, -0.0476530612244898, -0.3139795918367347, -0.35459183673469385, -0.4781632653061224, 0.02816326530612245, -0.31581632653061226, -0.6791836734693877, -0.2724489795918367, -0.28489795918367344, 0.11408163265306123, 0.6774489795918367, 0.5231632653061223, 0.5706122448979591, 0.4993877551020408, 0.23428571428571426, 0.20214285714285712, 0.10826530612244896, -0.09581632653061223, -0.5641836734693877, -0.6041836734693877, -0.12469387755102039, -0.039285714285714285, -0.31897959183673463, -0.2652040816326531, 0.07020408163265306, -0.16163265306122448, -0.320204081632653, -0.18591836734693876, -0.06551020408163265, -0.12163265306122448, -0.1713265306122449, -0.1233673469387755, -0.12183673469387754, -0.11959183673469387, -0.1433673469387755, -0.035, 0.08989795918367346, 1.006734693877551, 0.27387755102040817, -0.8874489795918366, -0.6090816326530613, 0.3681632653061224, 0.2539795918367347, 0.18091836734693875, -0.010816326530612244, -0.055, 0.0069387755102040816, 0.03673469387755102, 0.06091836734693877, 0.04244897959183673, -0.13581632653061224, -0.03551020408163265, -0.01510204081632653, -0.9668367346938774, -0.09734693877551019, 0.8160204081632653, -0.29857142857142854, -0.33867346938775506, -0.17275510204081632, -0.08795918367346937, -0.038367346938775505, 0.044897959183673466, 0.0786734693877551, 0.09744897959183672, 0.1256122448979592, 0.10326530612244897, 0.15591836734693876, 0.3820408163265306, 0.3823469387755102, 0.22163265306122448, 0.2940816326530612, -0.7351020408163265, -0.48765306122448976, -0.7558163265306121, -0.5307142857142856, 0.044795918367346935, 0.07357142857142857, 0.04551020408163265, 0.1607142857142857, 0.09714285714285713, 0.1196938775510204, 0.14295918367346938, 0.11795918367346937, 0.14857142857142855, 0.23153061224489796, 0.2527551020408163, 0.005, -0.5908163265306122, -0.3997959183673469, -0.2521428571428571, -0.2336734693877551, -0.05142857142857143, 
